0.714285714,0.587570621,0.125348189,0.308943089,0.882352941,30.86
0.693877551,0.587570621,0.128133705,0.308943089,0.941176471,33.77
0.693877551,0.587570621,0.13091922,0.317073171,0.941176471,33.58
0.693877551,0.587570621,0.13091922,0.325203252,0.941176471,33.87
0.693877551,0.587570621,0.133704735,0.333333333,0.941176471,33.44
0.673469388,0.587570621,0.133704735,0.341463415,1,32.15
0.673469388,0.587570621,0.136490251,0.349593496,1,30.94
0.673469388,0.587570621,0.136490251,0.357723577,1,30.54
0.673469388,0.587570621,0.139275766,0.365853659,1,27.64
0.653061224,0.581920904,0.139275766,0.37398374,1,31.88
0.653061224,0.581920904,0.142061281,0.382113821,1,26.92
0.653061224,0.581920904,0.142061281,0.390243902,1,26.83
0.653061224,0.587570621,0.144846797,0.398373984,1,24.68
0.653061224,0.587570621,0.144846797,0.406504065,1,26.37
0.653061224,0.593220339,0.147632312,0.414634146,1,27.84
0.653061224,0.593220339,0.147632312,0.414634146,1,28.36
0.653061224,0.598870056,0.150417827,0.422764228,1,28.9
0.653061224,0.598870056,0.150417827,0.422764228,0.941176471,27.19
0.653061224,0.604519774,0.153203343,0.430894309,0.941176471,28.14
0.653061224,0.604519774,0.153203343,0.430894309,0.941176471,24.51
0.673469388,0.610169492,0.155988858,0.430894309,0.941176471,24.55
0.673469388,0.615819209,0.155988858,0.43902439,0.882352941,25.37
0.693877551,0.621468927,0.158774373,0.43902439,0.882352941,25.72
0.693877551,0.627118644,0.161559889,0.43902439,0.882352941,27.48
0.693877551,0.632768362,0.161559889,0.43902439,0.882352941,26.38
0.714285714,0.638418079,0.164345404,0.43902439,0.823529412,28.53
0.714285714,0.638418079,0.164345404,0.43902439,0.823529412,27
0.714285714,0.649717514,0.164345404,0.43902439,0.823529412,26.5
0.714285714,0.655367232,0.167130919,0.43902439,0.823529412,29.04
0.734693878,0.655367232,0.167130919,0.447154472,0.823529412,29.62
0.734693878,0.661016949,0.169916435,0.447154472,0.823529412,32.11
0.734693878,0.672316384,0.169916435,0.447154472,0.823529412,27.18
0.734693878,0.677966102,0.169916435,0.447154472,0.823529412,33.5
0.755102041,0.677966102,0.17270195,0.447154472,0.823529412,33.49
0.755102041,0.683615819,0.17270195,0.447154472,0.823529412,34.5
0.755102041,0.683615819,0.17270195,0.447154472,0.823529412,36.73
0.755102041,0.689265537,0.17270195,0.447154472,0.823529412,38.24
0.775510204,0.694915254,0.17270195,0.455284553,0.823529412,35.43
0.775510204,0.706214689,0.17270195,0.455284553,0.823529412,38.4
0.775510204,0.706214689,0.17270195,0.455284553,0.823529412,37.93
0.775510204,0.717514124,0.169916435,0.455284553,0.823529412,39.65
0.775510204,0.717514124,0.169916435,0.455284553,0.823529412,38.56
0.775510204,0.723163842,0.169916435,0.455284553,0.823529412,38.1
0.775510204,0.728813559,0.167130919,0.455284553,0.823529412,38.86
0.775510204,0.728813559,0.167130919,0.455284553,0.823529412,39.77
0.775510204,0.734463277,0.164345404,0.455284553,0.882352941,38.82
0.775510204,0.740112994,0.164345404,0.455284553,0.882352941,40.72
0.775510204,0.745762712,0.161559889,0.455284553,0.882352941,39.29
0.775510204,0.751412429,0.158774373,0.447154472,0.882352941,39.86
0.775510204,0.757062147,0.158774373,0.447154472,0.882352941,40.19
0.775510204,0.762711864,0.155988858,0.43902439,0.882352941,40.4
0.775510204,0.768361582,0.155988858,0.43902439,0.882352941,39.4
0.775510204,0.774011299,0.153203343,0.430894309,0.882352941,39.78
0.775510204,0.779661017,0.150417827,0.422764228,0.941176471,39.96
0.775510204,0.785310734,0.150417827,0.414634146,0.941176471,39.27
0.775510204,0.790960452,0.147632312,0.414634146,0.941176471,40.33
0.775510204,0.796610169,0.144846797,0.406504065,0.941176471,40.02
0.775510204,0.796610169,0.144846797,0.398373984,0.941176471,39.21
0.775510204,0.802259887,0.142061281,0.390243902,0.941176471,36.53
0.775510204,0.807909605,0.139275766,0.382113821,0.941176471,37.29
0.775510204,0.807909605,0.139275766,0.37398374,0.941176471,39.49
0.775510204,0.813559322,0.136490251,0.365853659,0.941176471,38.85
0.775510204,0.813559322,0.136490251,0.357723577,0.941176471,36.84
0.775510204,0.813559322,0.136490251,0.349593496,0.941176471,35.17
0.775510204,0.813559322,0.133704735,0.341463415,0.941176471,34.6
0.775510204,0.813559322,0.133704735,0.333333333,0.941176471,29.65
0.775510204,0.813559322,0.13091922,0.325203252,0.941176471,29.06
0.755102041,0.802259887,0.128133705,0.284552846,0.941176471,29.14
0.755102041,0.790960452,0.125348189,0.276422764,0.941176471,25
0.734693878,0.779661017,0.125348189,0.268292683,0.882352941,23.04
0.734693878,0.768361582,0.122562674,0.260162602,0.882352941,23.7
0.734693878,0.762711864,0.119777159,0.260162602,0.882352941,22.28
0.734693878,0.751412429,0.119777159,0.25203252,0.882352941,21.38
0.714285714,0.740112994,0.116991643,0.25203252,0.882352941,18.79
0.714285714,0.734463277,0.116991643,0.243902439,0.882352941,16.02
0.714285714,0.728813559,0.114206128,0.243902439,0.882352941,16.85
0.693877551,0.723163842,0.114206128,0.243902439,0.882352941,13.74
0.693877551,0.717514124,0.114206128,0.243902439,0.882352941,15.64
0.673469388,0.711864407,0.114206128,0.243902439,0.882352941,15.05
0.673469388,0.711864407,0.114206128,0.243902439,0.882352941,7.88
0.673469388,0.706214689,0.114206128,0.243902439,0.882352941,12.95
0.653061224,0.700564972,0.114206128,0.25203252,0.882352941,12.13
0.653061224,0.694915254,0.114206128,0.25203252,0.882352941,11.16
0.653061224,0.694915254,0.114206128,0.25203252,0.882352941,13.38
0.653061224,0.689265537,0.116991643,0.25203252,0.882352941,15.41
0.632653061,0.683615819,0.116991643,0.260162602,0.882352941,14.32
0.632653061,0.683615819,0.116991643,0.260162602,0.882352941,14.38
0.632653061,0.683615819,0.116991643,0.260162602,0.882352941,14.98
0.632653061,0.672316384,0.116991643,0.260162602,0.882352941,17.89
0.612244898,0.666666667,0.116991643,0.268292683,0.882352941,18.21
0.612244898,0.661016949,0.116991643,0.268292683,0.882352941,16.76
0.612244898,0.661016949,0.116991643,0.268292683,0.882352941,16.9
0.612244898,0.649717514,0.116991643,0.276422764,0.882352941,13.07
0.612244898,0.644067797,0.116991643,0.276422764,0.941176471,10.93
0.612244898,0.632768362,0.116991643,0.284552846,0.941176471,12.18
0.612244898,0.632768362,0.116991643,0.284552846,0.941176471,15.46
0.612244898,0.627118644,0.116991643,0.292682927,0.941176471,11.45
0.591836735,0.615819209,0.116991643,0.292682927,0.941176471,12.62
0.591836735,0.610169492,0.116991643,0.300813008,0.941176471,13.63
0.591836735,0.610169492,0.116991643,0.300813008,0.941176471,12.39
0.591836735,0.604519774,0.116991643,0.308943089,0.941176471,14.86
0.591836735,0.598870056,0.116991643,0.317073171,1,15.86
0.591836735,0.593220339,0.119777159,0.325203252,1,11.95
0.591836735,0.587570621,0.119777159,0.325203252,1,11.03
0.591836735,0.587570621,0.122562674,0.333333333,1,12.73
0.591836735,0.581920904,0.125348189,0.341463415,1,14.5
0.591836735,0.581920904,0.125348189,0.349593496,1,16.73
0.591836735,0.576271186,0.128133705,0.357723577,1,18.45
0.591836735,0.576271186,0.13091922,0.365853659,1,21.25
0.591836735,0.576271186,0.133704735,0.37398374,1,19.96
0.591836735,0.576271186,0.136490251,0.382113821,1,22.47
0.591836735,0.570621469,0.139275766,0.390243902,1,18.27
0.591836735,0.570621469,0.142061281,0.398373984,1,16.59
0.612244898,0.570621469,0.144846797,0.406504065,0.941176471,15.33
0.612244898,0.570621469,0.147632312,0.414634146,0.941176471,13.53
0.612244898,0.570621469,0.150417827,0.414634146,0.941176471,9.66
0.612244898,0.570621469,0.153203343,0.422764228,0.941176471,8.64
0.612244898,0.570621469,0.155988858,0.430894309,0.882352941,6.8
0.612244898,0.570621469,0.158774373,0.43902439,0.882352941,9.47
0.612244898,0.570621469,0.164345404,0.43902439,0.882352941,13.09
0.612244898,0.570621469,0.164345404,0.447154472,0.882352941,10.51
0.632653061,0.570621469,0.169916435,0.455284553,0.823529412,10.15
0.632653061,0.570621469,0.169916435,0.463414634,0.823529412,10.93
0.632653061,0.570621469,0.17270195,0.463414634,0.823529412,10.51
0.632653061,0.564971751,0.175487465,0.471544715,0.823529412,7.11
0.653061224,0.564971751,0.178272981,0.479674797,0.764705882,6.79
0.653061224,0.564971751,0.181058496,0.487804878,0.764705882,9.52
0.653061224,0.559322034,0.183844011,0.487804878,0.764705882,10.76
0.653061224,0.548022599,0.183844011,0.495934959,0.764705882,9.96
0.653061224,0.548022599,0.186629526,0.495934959,0.764705882,10.05
0.653061224,0.542372881,0.186629526,0.504065041,0.764705882,9.47
0.653061224,0.536723164,0.186629526,0.504065041,0.764705882,6.87
0.673469388,0.531073446,0.189415042,0.504065041,0.764705882,5.59
0.673469388,0.525423729,0.189415042,0.512195122,0.764705882,5.32
0.693877551,0.514124294,0.189415042,0.512195122,0.764705882,3.73
0.693877551,0.508474576,0.189415042,0.512195122,0.764705882,5.97
0.714285714,0.502824859,0.189415042,0.512195122,0.764705882,6.37
0.714285714,0.485875706,0.189415042,0.520325203,0.764705882,4.52
0.734693878,0.485875706,0.189415042,0.520325203,0.764705882,5.14
0.734693878,0.474576271,0.186629526,0.520325203,0.764705882,6.03
0.755102041,0.463276836,0.186629526,0.520325203,0.764705882,5.62
0.775510204,0.457627119,0.183844011,0.512195122,0.823529412,5.34
0.795918367,0.451977401,0.181058496,0.512195122,0.823529412,4.33
0.795918367,0.440677966,0.178272981,0.512195122,0.823529412,4.57
0.795918367,0.429378531,0.175487465,0.512195122,0.823529412,5.32
0.816326531,0.423728814,0.175487465,0.512195122,0.823529412,5.83
0.816326531,0.418079096,0.169916435,0.512195122,0.823529412,6.29
0.816326531,0.406779661,0.169916435,0.512195122,0.823529412,8.49
0.816326531,0.401129944,0.164345404,0.512195122,0.823529412,7.27
0.816326531,0.401129944,0.161559889,0.504065041,0.823529412,7.14
0.816326531,0.395480226,0.158774373,0.504065041,0.823529412,5.88
0.816326531,0.389830508,0.153203343,0.504065041,0.823529412,5.27
0.816326531,0.384180791,0.150417827,0.504065041,0.823529412,6.56
0.816326531,0.384180791,0.147632312,0.504065041,0.823529412,6.73
0.816326531,0.384180791,0.142061281,0.504065041,0.823529412,6.14
0.816326531,0.384180791,0.139275766,0.504065041,0.823529412,4.06
0.816326531,0.384180791,0.136490251,0.504065041,0.823529412,3.3
0.816326531,0.384180791,0.133704735,0.495934959,0.823529412,2.69
0.816326531,0.384180791,0.13091922,0.495934959,0.823529412,2.39
0.816326531,0.378531073,0.128133705,0.495934959,0.823529412,2.09
0.816326531,0.384180791,0.128133705,0.495934959,0.823529412,3.03
0.795918367,0.384180791,0.122562674,0.495934959,0.764705882,3.67
0.795918367,0.384180791,0.122562674,0.495934959,0.764705882,3.93
0.775510204,0.412429379,0.139275766,0.487804878,0.823529412,3.31
0.775510204,0.418079096,0.139275766,0.487804878,0.823529412,2.21
0.755102041,0.412429379,0.136490251,0.479674797,0.764705882,2.48
0.755102041,0.418079096,0.133704735,0.479674797,0.764705882,2.57
0.755102041,0.418079096,0.133704735,0.479674797,0.764705882,2.48
0.755102041,0.418079096,0.13091922,0.479674797,0.764705882,2.89
0.734693878,0.423728814,0.13091922,0.471544715,0.764705882,3.1
0.734693878,0.423728814,0.128133705,0.471544715,0.764705882,3.15
0.734693878,0.418079096,0.125348189,0.471544715,0.764705882,2.41
0.734693878,0.412429379,0.122562674,0.471544715,0.764705882,2.51
0.734693878,0.412429379,0.119777159,0.471544715,0.705882353,2.5
0.734693878,0.412429379,0.119777159,0.471544715,0.705882353,3.17
0.734693878,0.401129944,0.116991643,0.471544715,0.705882353,3.81
0.734693878,0.401129944,0.114206128,0.471544715,0.705882353,3.43
0.734693878,0.389830508,0.114206128,0.471544715,0.705882353,3.29
0.734693878,0.389830508,0.111420613,0.471544715,0.705882353,3.46
0.734693878,0.384180791,0.111420613,0.471544715,0.705882353,1.57
0.734693878,0.372881356,0.111420613,0.471544715,0.705882353,2.18
0.734693878,0.372881356,0.111420613,0.471544715,0.705882353,0.85
0.734693878,0.361581921,0.111420613,0.471544715,0.705882353,0.87
0.734693878,0.361581921,0.114206128,0.471544715,0.705882353,1.3
0.734693878,0.355932203,0.116991643,0.471544715,0.705882353,0.93
0.734693878,0.350282486,0.119777159,0.471544715,0.705882353,0.99
0.734693878,0.350282486,0.122562674,0.471544715,0.705882353,2.7
0.734693878,0.344632768,0.128133705,0.471544715,0.705882353,4.45
0.734693878,0.344632768,0.133704735,0.471544715,0.705882353,2.94
0.734693878,0.344632768,0.136490251,0.479674797,0.764705882,3.7
0.734693878,0.344632768,0.139275766,0.479674797,0.764705882,4.96
0.734693878,0.350282486,0.142061281,0.479674797,0.764705882,4.12
0.734693878,0.350282486,0.147632312,0.487804878,0.764705882,3.31
0.734693878,0.350282486,0.150417827,0.487804878,0.823529412,2.01
0.734693878,0.350282486,0.153203343,0.495934959,0.823529412,0.66
0.734693878,0.350282486,0.155988858,0.495934959,0.823529412,1.57
0.734693878,0.355932203,0.158774373,0.504065041,0.823529412,2.11
0.714285714,0.355932203,0.158774373,0.504065041,0.823529412,2.96
0.714285714,0.355932203,0.158774373,0.512195122,0.823529412,2.14
0.714285714,0.361581921,0.155988858,0.512195122,0.823529412,1.68
0.714285714,0.367231638,0.155988858,0.520325203,0.823529412,2.96
0.693877551,0.372881356,0.153203343,0.528455285,0.823529412,1.67
0.693877551,0.378531073,0.153203343,0.536585366,0.823529412,1.86
0.693877551,0.389830508,0.153203343,0.536585366,0.823529412,2.02
0.693877551,0.395480226,0.153203343,0.544715447,0.823529412,2.85
0.693877551,0.401129944,0.153203343,0.544715447,0.823529412,6.19
0.693877551,0.412429379,0.150417827,0.552845528,0.823529412,7.16
0.693877551,0.423728814,0.153203343,0.552845528,0.823529412,11.45
0.693877551,0.440677966,0.153203343,0.552845528,0.823529412,14.52
0.714285714,0.451977401,0.155988858,0.56097561,0.764705882,14.8
0.714285714,0.468926554,0.155988858,0.56097561,0.764705882,21.23
0.714285714,0.485875706,0.158774373,0.56097561,0.764705882,26.61
0.734693878,0.502824859,0.161559889,0.56097561,0.764705882,27.77
0.734693878,0.514124294,0.164345404,0.56097561,0.705882353,29.9
0.755102041,0.536723164,0.164345404,0.56097561,0.705882353,30.55
0.755102041,0.548022599,0.167130919,0.56097561,0.705882353,34.14
0.775510204,0.564971751,0.169916435,0.56097561,0.705882353,32.41
0.775510204,0.576271186,0.169916435,0.552845528,0.647058824,33.57
0.795918367,0.593220339,0.17270195,0.552845528,0.647058824,30.82
0.795918367,0.598870056,0.17270195,0.552845528,0.647058824,31.39
0.795918367,0.604519774,0.17270195,0.552845528,0.647058824,34.63
0.816326531,0.610169492,0.175487465,0.552845528,0.647058824,36.45
0.816326531,0.615819209,0.175487465,0.552845528,0.647058824,35.03
0.816326531,0.615819209,0.178272981,0.552845528,0.647058824,34.2
0.816326531,0.615819209,0.178272981,0.552845528,0.647058824,35.32
0.816326531,0.615819209,0.178272981,0.544715447,0.647058824,37.34
0.816326531,0.615819209,0.181058496,0.544715447,0.647058824,37.86
0.816326531,0.615819209,0.181058496,0.544715447,0.647058824,38.25
0.816326531,0.615819209,0.181058496,0.544715447,0.647058824,41.2
0.816326531,0.610169492,0.178272981,0.544715447,0.647058824,38.21
0.816326531,0.610169492,0.178272981,0.544715447,0.647058824,40.51
0.816326531,0.615819209,0.175487465,0.544715447,0.647058824,38
0.816326531,0.615819209,0.175487465,0.544715447,0.647058824,34.71
0.816326531,0.615819209,0.17270195,0.536585366,0.647058824,36.25
0.816326531,0.615819209,0.17270195,0.536585366,0.647058824,37.04
0.816326531,0.621468927,0.169916435,0.536585366,0.647058824,37.09
0.816326531,0.627118644,0.167130919,0.536585366,0.647058824,37.39
0.816326531,0.627118644,0.164345404,0.528455285,0.705882353,35.71
0.816326531,0.632768362,0.161559889,0.528455285,0.705882353,38.51
0.816326531,0.638418079,0.161559889,0.528455285,0.705882353,39.17
0.816326531,0.638418079,0.155988858,0.528455285,0.705882353,38.71
0.816326531,0.644067797,0.155988858,0.520325203,0.705882353,38.67
0.816326531,0.644067797,0.153203343,0.520325203,0.705882353,39.91
0.816326531,0.655367232,0.150417827,0.520325203,0.705882353,40.8
0.816326531,0.649717514,0.147632312,0.512195122,0.705882353,40.9
0.795918367,0.661016949,0.144846797,0.512195122,0.764705882,40.71
0.795918367,0.655367232,0.144846797,0.504065041,0.764705882,38.85
0.795918367,0.666666667,0.142061281,0.504065041,0.764705882,39.63
0.795918367,0.666666667,0.139275766,0.495934959,0.764705882,38.31
0.795918367,0.661016949,0.136490251,0.495934959,0.764705882,39.62
0.795918367,0.661016949,0.136490251,0.487804878,0.764705882,39.7
0.795918367,0.666666667,0.133704735,0.487804878,0.764705882,38.18
0.795918367,0.666666667,0.133704735,0.479674797,0.764705882,36.85
0.775510204,0.661016949,0.13091922,0.479674797,0.764705882,33.48
0.775510204,0.661016949,0.13091922,0.471544715,0.764705882,33.86
0.775510204,0.655367232,0.128133705,0.471544715,0.764705882,31.22
0.775510204,0.655367232,0.128133705,0.463414634,0.764705882,30.75
0.775510204,0.649717514,0.128133705,0.463414634,0.705882353,26.59
0.775510204,0.644067797,0.125348189,0.455284553,0.705882353,31.22
0.775510204,0.638418079,0.125348189,0.455284553,0.705882353,33.3
0.775510204,0.627118644,0.125348189,0.447154472,0.705882353,30.84
0.775510204,0.627118644,0.122562674,0.447154472,0.705882353,32.06
0.775510204,0.615819209,0.122562674,0.43902439,0.705882353,26.6
0.775510204,0.615819209,0.122562674,0.43902439,0.705882353,25.47
0.775510204,0.604519774,0.122562674,0.43902439,0.705882353,20.02
0.775510204,0.604519774,0.119777159,0.430894309,0.647058824,14.18
0.775510204,0.593220339,0.119777159,0.430894309,0.647058824,15.86
0.775510204,0.587570621,0.119777159,0.430894309,0.647058824,19.47
0.775510204,0.587570621,0.119777159,0.430894309,0.647058824,26.87
0.755102041,0.576271186,0.119777159,0.430894309,0.647058824,27.85
0.755102041,0.576271186,0.116991643,0.430894309,0.647058824,26.51
