0.72,0.74,0.24,0.27,0.64,0.72,0.74,0.24,0.27,0.64,0.72,0.74,0.24,0.27,0.64,0.72,0.75,0.23,0.27,0.64,0.72,0.75,0.23,0.27,0.64,36.30498
0.72,0.74,0.24,0.27,0.64,0.72,0.74,0.24,0.27,0.64,0.72,0.75,0.23,0.27,0.64,0.72,0.75,0.23,0.27,0.64,0.72,0.75,0.23,0.27,0.64,38.40728
0.72,0.74,0.24,0.27,0.64,0.72,0.75,0.23,0.27,0.64,0.72,0.75,0.23,0.27,0.64,0.72,0.75,0.23,0.27,0.64,0.7,0.75,0.22,0.27,0.64,40.3316
0.72,0.75,0.23,0.27,0.64,0.72,0.75,0.23,0.27,0.64,0.72,0.75,0.23,0.27,0.64,0.7,0.75,0.22,0.27,0.64,0.7,0.75,0.21,0.27,0.64,36.37895
0.72,0.75,0.23,0.27,0.64,0.72,0.75,0.23,0.27,0.64,0.7,0.75,0.22,0.27,0.64,0.7,0.75,0.21,0.27,0.64,0.69,0.75,0.21,0.27,0.64,36.96349
0.72,0.75,0.23,0.27,0.64,0.7,0.75,0.22,0.27,0.64,0.7,0.75,0.21,0.27,0.64,0.69,0.75,0.21,0.27,0.64,0.69,0.75,0.21,0.27,0.68,37.45463
0.7,0.75,0.22,0.27,0.64,0.7,0.75,0.21,0.27,0.64,0.69,0.75,0.21,0.27,0.64,0.69,0.75,0.21,0.27,0.68,0.69,0.75,0.21,0.27,0.68,38.03154
0.7,0.75,0.21,0.27,0.64,0.69,0.75,0.21,0.27,0.64,0.69,0.75,0.21,0.27,0.68,0.69,0.75,0.21,0.27,0.68,0.67,0.76,0.21,0.27,0.68,41.243840000000006
0.69,0.75,0.21,0.27,0.64,0.69,0.75,0.21,0.27,0.68,0.69,0.75,0.21,0.27,0.68,0.67,0.76,0.21,0.27,0.68,0.66,0.76,0.22,0.27,0.68,40.19833
0.69,0.75,0.21,0.27,0.68,0.69,0.75,0.21,0.27,0.68,0.67,0.76,0.21,0.27,0.68,0.66,0.76,0.22,0.27,0.68,0.66,0.76,0.22,0.28,0.68,42.008359999999996
0.69,0.75,0.21,0.27,0.68,0.67,0.76,0.21,0.27,0.68,0.66,0.76,0.22,0.27,0.68,0.66,0.76,0.22,0.28,0.68,0.66,0.77,0.23,0.28,0.68,42.148070000000004
0.67,0.76,0.21,0.27,0.68,0.66,0.76,0.22,0.27,0.68,0.66,0.76,0.22,0.28,0.68,0.66,0.77,0.23,0.28,0.68,0.64,0.78,0.23,0.29,0.68,38.37952
0.66,0.76,0.22,0.27,0.68,0.66,0.76,0.22,0.28,0.68,0.66,0.77,0.23,0.28,0.68,0.64,0.78,0.23,0.29,0.68,0.64,0.79,0.24,0.29,0.68,36.8144
0.66,0.76,0.22,0.28,0.68,0.66,0.77,0.23,0.28,0.68,0.64,0.78,0.23,0.29,0.68,0.64,0.79,0.24,0.29,0.68,0.63,0.79,0.25,0.3,0.68,38.62117
0.66,0.77,0.23,0.28,0.68,0.64,0.78,0.23,0.29,0.68,0.64,0.79,0.24,0.29,0.68,0.63,0.79,0.25,0.3,0.68,0.63,0.8,0.25,0.3,0.68,39.967009999999995
0.64,0.78,0.23,0.29,0.68,0.64,0.79,0.24,0.29,0.68,0.63,0.79,0.25,0.3,0.68,0.63,0.8,0.25,0.3,0.68,0.63,0.81,0.26,0.3,0.68,39.31245
0.64,0.79,0.24,0.29,0.68,0.63,0.79,0.25,0.3,0.68,0.63,0.8,0.25,0.3,0.68,0.63,0.81,0.26,0.3,0.68,0.63,0.82,0.27,0.31,0.68,40.221340000000005
0.63,0.79,0.25,0.3,0.68,0.63,0.8,0.25,0.3,0.68,0.63,0.81,0.26,0.3,0.68,0.63,0.82,0.27,0.31,0.68,0.63,0.83,0.27,0.31,0.68,37.3685
0.63,0.8,0.25,0.3,0.68,0.63,0.81,0.26,0.3,0.68,0.63,0.82,0.27,0.31,0.68,0.63,0.83,0.27,0.31,0.68,0.63,0.84,0.28,0.31,0.68,36.95963
0.63,0.81,0.26,0.3,0.68,0.63,0.82,0.27,0.31,0.68,0.63,0.83,0.27,0.31,0.68,0.63,0.84,0.28,0.31,0.68,0.63,0.85,0.28,0.31,0.68,39.93484
0.63,0.82,0.27,0.31,0.68,0.63,0.83,0.27,0.31,0.68,0.63,0.84,0.28,0.31,0.68,0.63,0.85,0.28,0.31,0.68,0.64,0.86,0.29,0.31,0.68,40.66752
0.63,0.83,0.27,0.31,0.68,0.63,0.84,0.28,0.31,0.68,0.63,0.85,0.28,0.31,0.68,0.64,0.86,0.29,0.31,0.68,0.66,0.86,0.3,0.31,0.64,41.108340000000005
0.63,0.84,0.28,0.31,0.68,0.63,0.85,0.28,0.31,0.68,0.64,0.86,0.29,0.31,0.68,0.66,0.86,0.3,0.31,0.64,0.66,0.87,0.3,0.31,0.64,38.00672
0.63,0.85,0.28,0.31,0.68,0.64,0.86,0.29,0.31,0.68,0.66,0.86,0.3,0.31,0.64,0.66,0.87,0.3,0.31,0.64,0.66,0.88,0.31,0.31,0.64,39.36705
0.64,0.86,0.29,0.31,0.68,0.66,0.86,0.3,0.31,0.64,0.66,0.87,0.3,0.31,0.64,0.66,0.88,0.31,0.31,0.64,0.67,0.89,0.31,0.31,0.64,36.98235
0.66,0.86,0.3,0.31,0.64,0.66,0.87,0.3,0.31,0.64,0.66,0.88,0.31,0.31,0.64,0.67,0.89,0.31,0.31,0.64,0.69,0.9,0.32,0.31,0.64,37.09485
0.66,0.87,0.3,0.31,0.64,0.66,0.88,0.31,0.31,0.64,0.67,0.89,0.31,0.31,0.64,0.69,0.9,0.32,0.31,0.64,0.69,0.9,0.32,0.3,0.61,40.05765
0.66,0.88,0.31,0.31,0.64,0.67,0.89,0.31,0.31,0.64,0.69,0.9,0.32,0.31,0.64,0.69,0.9,0.32,0.3,0.61,0.69,0.91,0.32,0.3,0.61,43.18837
0.67,0.89,0.31,0.31,0.64,0.69,0.9,0.32,0.31,0.64,0.69,0.9,0.32,0.3,0.61,0.69,0.91,0.32,0.3,0.61,0.69,0.91,0.32,0.3,0.61,43.67497
0.69,0.9,0.32,0.31,0.64,0.69,0.9,0.32,0.3,0.61,0.69,0.91,0.32,0.3,0.61,0.69,0.91,0.32,0.3,0.61,0.7,0.92,0.33,0.3,0.57,41.2348
0.69,0.9,0.32,0.3,0.61,0.69,0.91,0.32,0.3,0.61,0.69,0.91,0.32,0.3,0.61,0.7,0.92,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,42.340720000000005
0.69,0.91,0.32,0.3,0.61,0.69,0.91,0.32,0.3,0.61,0.7,0.92,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,44.08251
0.69,0.91,0.32,0.3,0.61,0.7,0.92,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,43.48103
0.7,0.92,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,42.10929
0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,43.39365
0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,42.70208
0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,42.78952
0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,44.55461
0.7,0.93,0.33,0.3,0.57,0.7,0.93,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,43.251870000000004
0.7,0.93,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,44.463570000000004
0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,45.15082
0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.32,0.3,0.61,43.718140000000005
0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.32,0.3,0.61,0.7,0.95,0.32,0.3,0.61,43.53219
0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.32,0.3,0.61,0.7,0.95,0.32,0.3,0.61,0.7,0.95,0.32,0.3,0.61,41.97443
0.7,0.94,0.33,0.3,0.57,0.7,0.94,0.32,0.3,0.61,0.7,0.95,0.32,0.3,0.61,0.7,0.95,0.32,0.3,0.61,0.7,0.95,0.32,0.29,0.61,45.12762
0.7,0.94,0.32,0.3,0.61,0.7,0.95,0.32,0.3,0.61,0.7,0.95,0.32,0.3,0.61,0.7,0.95,0.32,0.29,0.61,0.7,0.95,0.31,0.29,0.61,44.1309
0.7,0.95,0.32,0.3,0.61,0.7,0.95,0.32,0.3,0.61,0.7,0.95,0.32,0.29,0.61,0.7,0.95,0.31,0.29,0.61,0.7,0.96,0.31,0.29,0.61,45.27825
0.7,0.95,0.32,0.3,0.61,0.7,0.95,0.32,0.29,0.61,0.7,0.95,0.31,0.29,0.61,0.7,0.96,0.31,0.29,0.61,0.7,0.95,0.31,0.29,0.61,42.58211
0.7,0.95,0.32,0.29,0.61,0.7,0.95,0.31,0.29,0.61,0.7,0.96,0.31,0.29,0.61,0.7,0.95,0.31,0.29,0.61,0.72,0.96,0.3,0.28,0.64,44.17163
0.7,0.95,0.31,0.29,0.61,0.7,0.96,0.31,0.29,0.61,0.7,0.95,0.31,0.29,0.61,0.72,0.96,0.3,0.28,0.64,0.72,0.96,0.3,0.28,0.64,42.659890000000004
0.7,0.96,0.31,0.29,0.61,0.7,0.95,0.31,0.29,0.61,0.72,0.96,0.3,0.28,0.64,0.72,0.96,0.3,0.28,0.64,0.72,0.97,0.3,0.28,0.64,43.6541
0.7,0.95,0.31,0.29,0.61,0.72,0.96,0.3,0.28,0.64,0.72,0.96,0.3,0.28,0.64,0.72,0.97,0.3,0.28,0.64,0.72,0.96,0.29,0.27,0.64,39.1261
0.72,0.96,0.3,0.28,0.64,0.72,0.96,0.3,0.28,0.64,0.72,0.97,0.3,0.28,0.64,0.72,0.96,0.29,0.27,0.64,0.72,0.96,0.29,0.27,0.64,41.88916
0.72,0.96,0.3,0.28,0.64,0.72,0.97,0.3,0.28,0.64,0.72,0.96,0.29,0.27,0.64,0.72,0.96,0.29,0.27,0.64,0.72,0.96,0.28,0.27,0.64,43.95728
0.72,0.97,0.3,0.28,0.64,0.72,0.96,0.29,0.27,0.64,0.72,0.96,0.29,0.27,0.64,0.72,0.96,0.28,0.27,0.64,0.72,0.95,0.28,0.27,0.64,43.12519
0.72,0.96,0.29,0.27,0.64,0.72,0.96,0.29,0.27,0.64,0.72,0.96,0.28,0.27,0.64,0.72,0.95,0.28,0.27,0.64,0.72,0.95,0.28,0.26,0.64,44.0151
0.72,0.96,0.29,0.27,0.64,0.72,0.96,0.28,0.27,0.64,0.72,0.95,0.28,0.27,0.64,0.72,0.95,0.28,0.26,0.64,0.72,0.94,0.27,0.26,0.64,43.98825
0.72,0.96,0.28,0.27,0.64,0.72,0.95,0.28,0.27,0.64,0.72,0.95,0.28,0.26,0.64,0.72,0.94,0.27,0.26,0.64,0.72,0.94,0.27,0.26,0.64,43.50841
0.72,0.95,0.28,0.27,0.64,0.72,0.95,0.28,0.26,0.64,0.72,0.94,0.27,0.26,0.64,0.72,0.94,0.27,0.26,0.64,0.7,0.93,0.27,0.26,0.64,42.37092
0.72,0.95,0.28,0.26,0.64,0.72,0.94,0.27,0.26,0.64,0.72,0.94,0.27,0.26,0.64,0.7,0.93,0.27,0.26,0.64,0.7,0.92,0.26,0.26,0.64,39.57301
0.72,0.94,0.27,0.26,0.64,0.72,0.94,0.27,0.26,0.64,0.7,0.93,0.27,0.26,0.64,0.7,0.92,0.26,0.26,0.64,0.7,0.91,0.26,0.26,0.64,44.19509
0.72,0.94,0.27,0.26,0.64,0.7,0.93,0.27,0.26,0.64,0.7,0.92,0.26,0.26,0.64,0.7,0.91,0.26,0.26,0.64,0.69,0.9,0.26,0.26,0.64,45.5135
0.7,0.93,0.27,0.26,0.64,0.7,0.92,0.26,0.26,0.64,0.7,0.91,0.26,0.26,0.64,0.69,0.9,0.26,0.26,0.64,0.69,0.9,0.25,0.26,0.64,44.08925
0.7,0.92,0.26,0.26,0.64,0.7,0.91,0.26,0.26,0.64,0.69,0.9,0.26,0.26,0.64,0.69,0.9,0.25,0.26,0.64,0.69,0.88,0.25,0.26,0.64,44.09045
0.7,0.91,0.26,0.26,0.64,0.69,0.9,0.26,0.26,0.64,0.69,0.9,0.25,0.26,0.64,0.69,0.88,0.25,0.26,0.64,0.69,0.87,0.25,0.26,0.64,41.96315
0.69,0.9,0.26,0.26,0.64,0.69,0.9,0.25,0.26,0.64,0.69,0.88,0.25,0.26,0.64,0.69,0.87,0.25,0.26,0.64,0.69,0.87,0.24,0.26,0.64,43.65935
0.69,0.9,0.25,0.26,0.64,0.69,0.88,0.25,0.26,0.64,0.69,0.87,0.25,0.26,0.64,0.69,0.87,0.24,0.26,0.64,0.69,0.86,0.24,0.26,0.64,43.572520000000004
0.69,0.88,0.25,0.26,0.64,0.69,0.87,0.25,0.26,0.64,0.69,0.87,0.24,0.26,0.64,0.69,0.86,0.24,0.26,0.64,0.69,0.86,0.24,0.26,0.64,42.00848
0.69,0.87,0.25,0.26,0.64,0.69,0.87,0.24,0.26,0.64,0.69,0.86,0.24,0.26,0.64,0.69,0.86,0.24,0.26,0.64,0.69,0.85,0.24,0.26,0.64,43.84427
0.69,0.87,0.24,0.26,0.64,0.69,0.86,0.24,0.26,0.64,0.69,0.86,0.24,0.26,0.64,0.69,0.85,0.24,0.26,0.64,0.69,0.84,0.24,0.26,0.64,44.04953
0.69,0.86,0.24,0.26,0.64,0.69,0.86,0.24,0.26,0.64,0.69,0.85,0.24,0.26,0.64,0.69,0.84,0.24,0.26,0.64,0.67,0.84,0.24,0.26,0.64,42.91232
0.69,0.86,0.24,0.26,0.64,0.69,0.85,0.24,0.26,0.64,0.69,0.84,0.24,0.26,0.64,0.67,0.84,0.24,0.26,0.64,0.69,0.83,0.25,0.25,0.64,44.02678
0.69,0.85,0.24,0.26,0.64,0.69,0.84,0.24,0.26,0.64,0.67,0.84,0.24,0.26,0.64,0.69,0.83,0.25,0.25,0.64,0.69,0.83,0.24,0.25,0.64,42.6618
0.69,0.84,0.24,0.26,0.64,0.67,0.84,0.24,0.26,0.64,0.69,0.83,0.25,0.25,0.64,0.69,0.83,0.24,0.25,0.64,0.69,0.83,0.24,0.24,0.64,43.5685
0.67,0.84,0.24,0.26,0.64,0.69,0.83,0.25,0.25,0.64,0.69,0.83,0.24,0.25,0.64,0.69,0.83,0.24,0.24,0.64,0.69,0.82,0.24,0.24,0.61,43.12593
0.69,0.83,0.25,0.25,0.64,0.69,0.83,0.24,0.25,0.64,0.69,0.83,0.24,0.24,0.64,0.69,0.82,0.24,0.24,0.61,0.69,0.81,0.24,0.24,0.61,40.16127
0.69,0.83,0.24,0.25,0.64,0.69,0.83,0.24,0.24,0.64,0.69,0.82,0.24,0.24,0.61,0.69,0.81,0.24,0.24,0.61,0.69,0.81,0.24,0.24,0.61,41.114309999999996
0.69,0.83,0.24,0.24,0.64,0.69,0.82,0.24,0.24,0.61,0.69,0.81,0.24,0.24,0.61,0.69,0.81,0.24,0.24,0.61,0.69,0.8,0.24,0.24,0.61,40.80879
0.69,0.82,0.24,0.24,0.61,0.69,0.81,0.24,0.24,0.61,0.69,0.81,0.24,0.24,0.61,0.69,0.8,0.24,0.24,0.61,0.67,0.8,0.23,0.23,0.61,39.47002
0.69,0.81,0.24,0.24,0.61,0.69,0.81,0.24,0.24,0.61,0.69,0.8,0.24,0.24,0.61,0.67,0.8,0.23,0.23,0.61,0.67,0.8,0.23,0.23,0.61,38.30122
0.69,0.81,0.24,0.24,0.61,0.69,0.8,0.24,0.24,0.61,0.67,0.8,0.23,0.23,0.61,0.67,0.8,0.23,0.23,0.61,0.67,0.8,0.23,0.23,0.61,38.00266
0.69,0.8,0.24,0.24,0.61,0.67,0.8,0.23,0.23,0.61,0.67,0.8,0.23,0.23,0.61,0.67,0.8,0.23,0.23,0.61,0.67,0.79,0.23,0.23,0.61,41.78015
0.67,0.8,0.23,0.23,0.61,0.67,0.8,0.23,0.23,0.61,0.67,0.8,0.23,0.23,0.61,0.67,0.79,0.23,0.23,0.61,0.67,0.78,0.23,0.23,0.61,40.74723
0.67,0.8,0.23,0.23,0.61,0.67,0.8,0.23,0.23,0.61,0.67,0.79,0.23,0.23,0.61,0.67,0.78,0.23,0.23,0.61,0.67,0.78,0.23,0.23,0.61,40.85055
0.67,0.8,0.23,0.23,0.61,0.67,0.79,0.23,0.23,0.61,0.67,0.78,0.23,0.23,0.61,0.67,0.78,0.23,0.23,0.61,0.67,0.78,0.23,0.23,0.64,38.47696
0.67,0.79,0.23,0.23,0.61,0.67,0.78,0.23,0.23,0.61,0.67,0.78,0.23,0.23,0.61,0.67,0.78,0.23,0.23,0.64,0.66,0.78,0.24,0.23,0.64,35.41245
0.67,0.78,0.23,0.23,0.61,0.67,0.78,0.23,0.23,0.61,0.67,0.78,0.23,0.23,0.64,0.66,0.78,0.24,0.23,0.64,0.66,0.77,0.24,0.23,0.64,41.31422
0.67,0.78,0.23,0.23,0.61,0.67,0.78,0.23,0.23,0.64,0.66,0.78,0.24,0.23,0.64,0.66,0.77,0.24,0.23,0.64,0.66,0.77,0.24,0.23,0.64,39.70172
0.67,0.78,0.23,0.23,0.64,0.66,0.78,0.24,0.23,0.64,0.66,0.77,0.24,0.23,0.64,0.66,0.77,0.24,0.23,0.64,0.66,0.77,0.24,0.23,0.64,38.4814
0.66,0.78,0.24,0.23,0.64,0.66,0.77,0.24,0.23,0.64,0.66,0.77,0.24,0.23,0.64,0.66,0.77,0.24,0.23,0.64,0.66,0.77,0.24,0.23,0.64,42.407270000000004
0.66,0.77,0.24,0.23,0.64,0.66,0.77,0.24,0.23,0.64,0.66,0.77,0.24,0.23,0.64,0.66,0.77,0.24,0.23,0.64,0.66,0.76,0.24,0.23,0.64,41.05774
0.66,0.77,0.24,0.23,0.64,0.66,0.77,0.24,0.23,0.64,0.66,0.77,0.24,0.23,0.64,0.66,0.76,0.24,0.23,0.64,0.66,0.76,0.24,0.23,0.64,42.825559999999996
0.66,0.77,0.24,0.23,0.64,0.66,0.77,0.24,0.23,0.64,0.66,0.76,0.24,0.23,0.64,0.66,0.76,0.24,0.23,0.64,0.66,0.77,0.25,0.23,0.64,40.38285
0.66,0.77,0.24,0.23,0.64,0.66,0.76,0.24,0.23,0.64,0.66,0.76,0.24,0.23,0.64,0.66,0.77,0.25,0.23,0.64,0.66,0.77,0.25,0.23,0.64,36.58162
0.66,0.76,0.24,0.23,0.64,0.66,0.76,0.24,0.23,0.64,0.66,0.77,0.25,0.23,0.64,0.66,0.77,0.25,0.23,0.64,0.66,0.77,0.25,0.23,0.64,42.69932
0.66,0.76,0.24,0.23,0.64,0.66,0.77,0.25,0.23,0.64,0.66,0.77,0.25,0.23,0.64,0.66,0.77,0.25,0.23,0.64,0.66,0.77,0.25,0.23,0.64,37.605109999999996
0.66,0.77,0.25,0.23,0.64,0.66,0.77,0.25,0.23,0.64,0.66,0.77,0.25,0.23,0.64,0.66,0.77,0.25,0.23,0.64,0.66,0.77,0.25,0.23,0.64,37.6705
0.66,0.77,0.25,0.23,0.64,0.66,0.77,0.25,0.23,0.64,0.66,0.77,0.25,0.23,0.64,0.66,0.77,0.25,0.23,0.64,0.66,0.78,0.25,0.23,0.68,38.898579999999995
0.66,0.77,0.25,0.23,0.64,0.66,0.77,0.25,0.23,0.64,0.66,0.77,0.25,0.23,0.64,0.66,0.78,0.25,0.23,0.68,0.66,0.78,0.25,0.23,0.68,37.550909999999995
0.66,0.77,0.25,0.23,0.64,0.66,0.77,0.25,0.23,0.64,0.66,0.78,0.25,0.23,0.68,0.66,0.78,0.25,0.23,0.68,0.66,0.78,0.25,0.23,0.68,38.13062
0.66,0.77,0.25,0.23,0.64,0.66,0.78,0.25,0.23,0.68,0.66,0.78,0.25,0.23,0.68,0.66,0.78,0.25,0.23,0.68,0.66,0.78,0.25,0.23,0.68,35.06265
0.66,0.78,0.25,0.23,0.68,0.66,0.78,0.25,0.23,0.68,0.66,0.78,0.25,0.23,0.68,0.66,0.78,0.25,0.23,0.68,0.66,0.78,0.25,0.23,0.68,35.6541
0.66,0.78,0.25,0.23,0.68,0.66,0.78,0.25,0.23,0.68,0.66,0.78,0.25,0.23,0.68,0.66,0.78,0.25,0.23,0.68,0.64,0.78,0.25,0.23,0.68,39.13395
0.66,0.78,0.25,0.23,0.68,0.66,0.78,0.25,0.23,0.68,0.66,0.78,0.25,0.23,0.68,0.64,0.78,0.25,0.23,0.68,0.64,0.78,0.25,0.24,0.68,37.07553
0.66,0.78,0.25,0.23,0.68,0.66,0.78,0.25,0.23,0.68,0.64,0.78,0.25,0.23,0.68,0.64,0.78,0.25,0.24,0.68,0.64,0.78,0.25,0.24,0.68,36.09356
0.66,0.78,0.25,0.23,0.68,0.64,0.78,0.25,0.23,0.68,0.64,0.78,0.25,0.24,0.68,0.64,0.78,0.25,0.24,0.68,0.64,0.78,0.24,0.24,0.68,36.94112
0.64,0.78,0.25,0.23,0.68,0.64,0.78,0.25,0.24,0.68,0.64,0.78,0.25,0.24,0.68,0.64,0.78,0.24,0.24,0.68,0.64,0.78,0.25,0.24,0.68,37.04651
0.64,0.78,0.25,0.24,0.68,0.64,0.78,0.25,0.24,0.68,0.64,0.78,0.24,0.24,0.68,0.64,0.78,0.25,0.24,0.68,0.64,0.78,0.25,0.25,0.68,36.1353
0.64,0.78,0.25,0.24,0.68,0.64,0.78,0.24,0.24,0.68,0.64,0.78,0.25,0.24,0.68,0.64,0.78,0.25,0.25,0.68,0.64,0.77,0.25,0.25,0.68,36.62005
0.64,0.78,0.24,0.24,0.68,0.64,0.78,0.25,0.24,0.68,0.64,0.78,0.25,0.25,0.68,0.64,0.77,0.25,0.25,0.68,0.63,0.76,0.25,0.25,0.68,39.082159999999995
0.64,0.78,0.25,0.24,0.68,0.64,0.78,0.25,0.25,0.68,0.64,0.77,0.25,0.25,0.68,0.63,0.76,0.25,0.25,0.68,0.63,0.76,0.25,0.25,0.68,37.14653
0.64,0.78,0.25,0.25,0.68,0.64,0.77,0.25,0.25,0.68,0.63,0.76,0.25,0.25,0.68,0.63,0.76,0.25,0.25,0.68,0.63,0.75,0.25,0.26,0.68,38.549459999999996
0.64,0.77,0.25,0.25,0.68,0.63,0.76,0.25,0.25,0.68,0.63,0.76,0.25,0.25,0.68,0.63,0.75,0.25,0.26,0.68,0.63,0.75,0.25,0.26,0.68,38.86249
0.63,0.76,0.25,0.25,0.68,0.63,0.76,0.25,0.25,0.68,0.63,0.75,0.25,0.26,0.68,0.63,0.75,0.25,0.26,0.68,0.63,0.75,0.25,0.26,0.68,37.6752
0.63,0.76,0.25,0.25,0.68,0.63,0.75,0.25,0.26,0.68,0.63,0.75,0.25,0.26,0.68,0.63,0.75,0.25,0.26,0.68,0.63,0.74,0.26,0.27,0.68,40.30509
0.63,0.75,0.25,0.26,0.68,0.63,0.75,0.25,0.26,0.68,0.63,0.75,0.25,0.26,0.68,0.63,0.74,0.26,0.27,0.68,0.63,0.74,0.26,0.27,0.68,40.46332
0.63,0.75,0.25,0.26,0.68,0.63,0.75,0.25,0.26,0.68,0.63,0.74,0.26,0.27,0.68,0.63,0.74,0.26,0.27,0.68,0.63,0.74,0.26,0.27,0.68,42.554809999999996
0.63,0.75,0.25,0.26,0.68,0.63,0.74,0.26,0.27,0.68,0.63,0.74,0.26,0.27,0.68,0.63,0.74,0.26,0.27,0.68,0.63,0.74,0.27,0.27,0.64,42.48237
0.63,0.74,0.26,0.27,0.68,0.63,0.74,0.26,0.27,0.68,0.63,0.74,0.26,0.27,0.68,0.63,0.74,0.27,0.27,0.64,0.63,0.74,0.27,0.28,0.64,42.10322
0.63,0.74,0.26,0.27,0.68,0.63,0.74,0.26,0.27,0.68,0.63,0.74,0.27,0.27,0.64,0.63,0.74,0.27,0.28,0.64,0.63,0.74,0.27,0.28,0.64,41.64239
0.63,0.74,0.26,0.27,0.68,0.63,0.74,0.27,0.27,0.64,0.63,0.74,0.27,0.28,0.64,0.63,0.74,0.27,0.28,0.64,0.63,0.74,0.28,0.28,0.64,41.64736
0.63,0.74,0.27,0.27,0.64,0.63,0.74,0.27,0.28,0.64,0.63,0.74,0.27,0.28,0.64,0.63,0.74,0.28,0.28,0.64,0.63,0.75,0.28,0.29,0.64,42.54889
0.63,0.74,0.27,0.28,0.64,0.63,0.74,0.27,0.28,0.64,0.63,0.74,0.28,0.28,0.64,0.63,0.75,0.28,0.29,0.64,0.63,0.75,0.28,0.29,0.61,42.36765
0.63,0.74,0.27,0.28,0.64,0.63,0.74,0.28,0.28,0.64,0.63,0.75,0.28,0.29,0.64,0.63,0.75,0.28,0.29,0.61,0.63,0.75,0.29,0.29,0.61,41.21911
0.63,0.74,0.28,0.28,0.64,0.63,0.75,0.28,0.29,0.64,0.63,0.75,0.28,0.29,0.61,0.63,0.75,0.29,0.29,0.61,0.63,0.76,0.3,0.3,0.61,37.68422
0.63,0.75,0.28,0.29,0.64,0.63,0.75,0.28,0.29,0.61,0.63,0.75,0.29,0.29,0.61,0.63,0.76,0.3,0.3,0.61,0.64,0.76,0.3,0.3,0.57,40.97375
0.63,0.75,0.28,0.29,0.61,0.63,0.75,0.29,0.29,0.61,0.63,0.76,0.3,0.3,0.61,0.64,0.76,0.3,0.3,0.57,0.64,0.76,0.3,0.3,0.57,39.2314
0.63,0.75,0.29,0.29,0.61,0.63,0.76,0.3,0.3,0.61,0.64,0.76,0.3,0.3,0.57,0.64,0.76,0.3,0.3,0.57,0.64,0.76,0.31,0.3,0.57,42.12406
0.63,0.76,0.3,0.3,0.61,0.64,0.76,0.3,0.3,0.57,0.64,0.76,0.3,0.3,0.57,0.64,0.76,0.31,0.3,0.57,0.66,0.76,0.31,0.31,0.57,40.40437
0.64,0.76,0.3,0.3,0.57,0.64,0.76,0.3,0.3,0.57,0.64,0.76,0.31,0.3,0.57,0.66,0.76,0.31,0.31,0.57,0.66,0.77,0.31,0.31,0.57,42.038959999999996
0.64,0.76,0.3,0.3,0.57,0.64,0.76,0.31,0.3,0.57,0.66,0.76,0.31,0.31,0.57,0.66,0.77,0.31,0.31,0.57,0.66,0.78,0.31,0.31,0.57,39.47698
0.64,0.76,0.31,0.3,0.57,0.66,0.76,0.31,0.31,0.57,0.66,0.77,0.31,0.31,0.57,0.66,0.78,0.31,0.31,0.57,0.66,0.78,0.32,0.31,0.57,42.13194
