0.734375,0.402298851,0.404714564,0.7251184829999999,0.571428571,0.734375,0.402298851,0.409788531,0.7251184829999999,0.571428571,0.734375,0.402298851,0.409788531,0.7251184829999999,0.571428571,0.734375,0.402298851,0.409788531,0.7251184829999999,0.571428571,0.734375,0.402298851,0.414849851,0.7251184829999999,0.571428571,7.24
0.734375,0.402298851,0.409788531,0.7251184829999999,0.571428571,0.734375,0.402298851,0.409788531,0.7251184829999999,0.571428571,0.734375,0.402298851,0.409788531,0.7251184829999999,0.571428571,0.734375,0.402298851,0.414849851,0.7251184829999999,0.571428571,0.75,0.408045977,0.409788531,0.7251184829999999,0.571428571,7.95
0.734375,0.402298851,0.409788531,0.7251184829999999,0.571428571,0.734375,0.402298851,0.409788531,0.7251184829999999,0.571428571,0.734375,0.402298851,0.414849851,0.7251184829999999,0.571428571,0.75,0.408045977,0.409788531,0.7251184829999999,0.571428571,0.75,0.408045977,0.409788531,0.7251184829999999,0.571428571,8.66
0.734375,0.402298851,0.409788531,0.7251184829999999,0.571428571,0.734375,0.402298851,0.414849851,0.7251184829999999,0.571428571,0.75,0.408045977,0.409788531,0.7251184829999999,0.571428571,0.75,0.408045977,0.409788531,0.7251184829999999,0.571428571,0.75,0.408045977,0.409788531,0.7251184829999999,0.571428571,8.69
0.734375,0.402298851,0.414849851,0.7251184829999999,0.571428571,0.75,0.408045977,0.409788531,0.7251184829999999,0.571428571,0.75,0.408045977,0.409788531,0.7251184829999999,0.571428571,0.75,0.408045977,0.409788531,0.7251184829999999,0.571428571,0.75,0.413793103,0.409788531,0.7251184829999999,0.571428571,7.93
0.75,0.408045977,0.409788531,0.7251184829999999,0.571428571,0.75,0.408045977,0.409788531,0.7251184829999999,0.571428571,0.75,0.408045977,0.409788531,0.7251184829999999,0.571428571,0.75,0.413793103,0.409788531,0.7251184829999999,0.571428571,0.75,0.41954023,0.404714564,0.7251184829999999,0.571428571,8.25
0.75,0.408045977,0.409788531,0.7251184829999999,0.571428571,0.75,0.408045977,0.409788531,0.7251184829999999,0.571428571,0.75,0.413793103,0.409788531,0.7251184829999999,0.571428571,0.75,0.41954023,0.404714564,0.7251184829999999,0.571428571,0.75,0.425287356,0.399628105,0.7251184829999999,0.571428571,9.85
0.75,0.408045977,0.409788531,0.7251184829999999,0.571428571,0.75,0.413793103,0.409788531,0.7251184829999999,0.571428571,0.75,0.41954023,0.404714564,0.7251184829999999,0.571428571,0.75,0.425287356,0.399628105,0.7251184829999999,0.571428571,0.75,0.43103448299999997,0.399628105,0.7251184829999999,0.571428571,9.42
0.75,0.413793103,0.409788531,0.7251184829999999,0.571428571,0.75,0.41954023,0.404714564,0.7251184829999999,0.571428571,0.75,0.425287356,0.399628105,0.7251184829999999,0.571428571,0.75,0.43103448299999997,0.399628105,0.7251184829999999,0.571428571,0.75,0.43678160899999996,0.394529312,0.7251184829999999,0.571428571,8.78
0.75,0.41954023,0.404714564,0.7251184829999999,0.571428571,0.75,0.425287356,0.399628105,0.7251184829999999,0.571428571,0.75,0.43103448299999997,0.399628105,0.7251184829999999,0.571428571,0.75,0.43678160899999996,0.394529312,0.7251184829999999,0.571428571,0.75,0.448275862,0.38941834200000003,0.7251184829999999,0.571428571,7.42
0.75,0.425287356,0.399628105,0.7251184829999999,0.571428571,0.75,0.43103448299999997,0.399628105,0.7251184829999999,0.571428571,0.75,0.43678160899999996,0.394529312,0.7251184829999999,0.571428571,0.75,0.448275862,0.38941834200000003,0.7251184829999999,0.571428571,0.765625,0.454022989,0.38941834200000003,0.7251184829999999,0.607142857,7.14
0.75,0.43103448299999997,0.399628105,0.7251184829999999,0.571428571,0.75,0.43678160899999996,0.394529312,0.7251184829999999,0.571428571,0.75,0.448275862,0.38941834200000003,0.7251184829999999,0.571428571,0.765625,0.454022989,0.38941834200000003,0.7251184829999999,0.607142857,0.765625,0.459770115,0.384295354,0.7251184829999999,0.607142857,9.16
0.75,0.43678160899999996,0.394529312,0.7251184829999999,0.571428571,0.75,0.448275862,0.38941834200000003,0.7251184829999999,0.571428571,0.765625,0.454022989,0.38941834200000003,0.7251184829999999,0.607142857,0.765625,0.459770115,0.384295354,0.7251184829999999,0.607142857,0.765625,0.471264368,0.379160504,0.7251184829999999,0.607142857,10.61
0.75,0.448275862,0.38941834200000003,0.7251184829999999,0.571428571,0.765625,0.454022989,0.38941834200000003,0.7251184829999999,0.607142857,0.765625,0.459770115,0.384295354,0.7251184829999999,0.607142857,0.765625,0.471264368,0.379160504,0.7251184829999999,0.607142857,0.765625,0.482758621,0.37401395200000004,0.7251184829999999,0.607142857,11.16
0.765625,0.454022989,0.38941834200000003,0.7251184829999999,0.607142857,0.765625,0.459770115,0.384295354,0.7251184829999999,0.607142857,0.765625,0.471264368,0.379160504,0.7251184829999999,0.607142857,0.765625,0.482758621,0.37401395200000004,0.7251184829999999,0.607142857,0.765625,0.48850574700000005,0.36885585600000004,0.7251184829999999,0.607142857,10.82
0.765625,0.459770115,0.384295354,0.7251184829999999,0.607142857,0.765625,0.471264368,0.379160504,0.7251184829999999,0.607142857,0.765625,0.482758621,0.37401395200000004,0.7251184829999999,0.607142857,0.765625,0.48850574700000005,0.36885585600000004,0.7251184829999999,0.607142857,0.765625,0.5,0.36368637600000003,0.7251184829999999,0.607142857,10.33
0.765625,0.471264368,0.379160504,0.7251184829999999,0.607142857,0.765625,0.482758621,0.37401395200000004,0.7251184829999999,0.607142857,0.765625,0.48850574700000005,0.36885585600000004,0.7251184829999999,0.607142857,0.765625,0.5,0.36368637600000003,0.7251184829999999,0.607142857,0.765625,0.511494253,0.358505671,0.7251184829999999,0.607142857,10.3
0.765625,0.482758621,0.37401395200000004,0.7251184829999999,0.607142857,0.765625,0.48850574700000005,0.36885585600000004,0.7251184829999999,0.607142857,0.765625,0.5,0.36368637600000003,0.7251184829999999,0.607142857,0.765625,0.511494253,0.358505671,0.7251184829999999,0.607142857,0.78125,0.511494253,0.35331390100000004,0.7251184829999999,0.607142857,9.86
0.765625,0.48850574700000005,0.36885585600000004,0.7251184829999999,0.607142857,0.765625,0.5,0.36368637600000003,0.7251184829999999,0.607142857,0.765625,0.511494253,0.358505671,0.7251184829999999,0.607142857,0.78125,0.511494253,0.35331390100000004,0.7251184829999999,0.607142857,0.78125,0.5287356320000001,0.34289780700000005,0.720379147,0.607142857,11.68
0.765625,0.5,0.36368637600000003,0.7251184829999999,0.607142857,0.765625,0.511494253,0.358505671,0.7251184829999999,0.607142857,0.78125,0.511494253,0.35331390100000004,0.7251184829999999,0.607142857,0.78125,0.5287356320000001,0.34289780700000005,0.720379147,0.607142857,0.78125,0.534482759,0.34289780700000005,0.720379147,0.607142857,12.69
0.765625,0.511494253,0.358505671,0.7251184829999999,0.607142857,0.78125,0.511494253,0.35331390100000004,0.7251184829999999,0.607142857,0.78125,0.5287356320000001,0.34289780700000005,0.720379147,0.607142857,0.78125,0.534482759,0.34289780700000005,0.720379147,0.607142857,0.78125,0.540229885,0.337673805,0.720379147,0.607142857,12.47
0.78125,0.511494253,0.35331390100000004,0.7251184829999999,0.607142857,0.78125,0.5287356320000001,0.34289780700000005,0.720379147,0.607142857,0.78125,0.534482759,0.34289780700000005,0.720379147,0.607142857,0.78125,0.540229885,0.337673805,0.720379147,0.607142857,0.78125,0.5459770110000001,0.327194697,0.720379147,0.642857143,12.95
0.78125,0.5287356320000001,0.34289780700000005,0.720379147,0.607142857,0.78125,0.534482759,0.34289780700000005,0.720379147,0.607142857,0.78125,0.540229885,0.337673805,0.720379147,0.607142857,0.78125,0.5459770110000001,0.327194697,0.720379147,0.642857143,0.796875,0.551724138,0.321939914,0.71563981,0.642857143,11.83
0.78125,0.534482759,0.34289780700000005,0.720379147,0.607142857,0.78125,0.540229885,0.337673805,0.720379147,0.607142857,0.78125,0.5459770110000001,0.327194697,0.720379147,0.642857143,0.796875,0.551724138,0.321939914,0.71563981,0.642857143,0.796875,0.557471264,0.316675194,0.710900474,0.642857143,12.97
0.78125,0.540229885,0.337673805,0.720379147,0.607142857,0.78125,0.5459770110000001,0.327194697,0.720379147,0.642857143,0.796875,0.551724138,0.321939914,0.71563981,0.642857143,0.796875,0.557471264,0.316675194,0.710900474,0.642857143,0.796875,0.563218391,0.311400701,0.710900474,0.642857143,15.61
0.78125,0.5459770110000001,0.327194697,0.720379147,0.642857143,0.796875,0.551724138,0.321939914,0.71563981,0.642857143,0.796875,0.557471264,0.316675194,0.710900474,0.642857143,0.796875,0.563218391,0.311400701,0.710900474,0.642857143,0.796875,0.568965517,0.306116596,0.710900474,0.642857143,17.18
0.796875,0.551724138,0.321939914,0.71563981,0.642857143,0.796875,0.557471264,0.316675194,0.710900474,0.642857143,0.796875,0.563218391,0.311400701,0.710900474,0.642857143,0.796875,0.568965517,0.306116596,0.710900474,0.642857143,0.796875,0.568965517,0.300823044,0.706161137,0.642857143,15.53
0.796875,0.557471264,0.316675194,0.710900474,0.642857143,0.796875,0.563218391,0.311400701,0.710900474,0.642857143,0.796875,0.568965517,0.306116596,0.710900474,0.642857143,0.796875,0.568965517,0.300823044,0.706161137,0.642857143,0.796875,0.574712644,0.295520207,0.701421801,0.642857143,16.64
0.796875,0.563218391,0.311400701,0.710900474,0.642857143,0.796875,0.568965517,0.306116596,0.710900474,0.642857143,0.796875,0.568965517,0.300823044,0.706161137,0.642857143,0.796875,0.574712644,0.295520207,0.701421801,0.642857143,0.796875,0.58045977,0.290208249,0.701421801,0.642857143,19.84
0.796875,0.568965517,0.306116596,0.710900474,0.642857143,0.796875,0.568965517,0.300823044,0.706161137,0.642857143,0.796875,0.574712644,0.295520207,0.701421801,0.642857143,0.796875,0.58045977,0.290208249,0.701421801,0.642857143,0.796875,0.574712644,0.284887333,0.701421801,0.642857143,15.88
0.796875,0.568965517,0.300823044,0.706161137,0.642857143,0.796875,0.574712644,0.295520207,0.701421801,0.642857143,0.796875,0.58045977,0.290208249,0.701421801,0.642857143,0.796875,0.574712644,0.284887333,0.701421801,0.642857143,0.796875,0.568965517,0.274219289,0.6966824640000001,0.642857143,19.0
0.796875,0.574712644,0.295520207,0.701421801,0.642857143,0.796875,0.58045977,0.290208249,0.701421801,0.642857143,0.796875,0.574712644,0.284887333,0.701421801,0.642857143,0.796875,0.568965517,0.274219289,0.6966824640000001,0.642857143,0.796875,0.574712644,0.268872489,0.691943128,0.642857143,20.72
0.796875,0.58045977,0.290208249,0.701421801,0.642857143,0.796875,0.574712644,0.284887333,0.701421801,0.642857143,0.796875,0.568965517,0.274219289,0.6966824640000001,0.642857143,0.796875,0.574712644,0.268872489,0.691943128,0.642857143,0.75,0.540229885,0.24201732199999998,0.687203791,0.642857143,23.23
0.796875,0.574712644,0.284887333,0.701421801,0.642857143,0.796875,0.568965517,0.274219289,0.6966824640000001,0.642857143,0.796875,0.574712644,0.268872489,0.691943128,0.642857143,0.75,0.540229885,0.24201732199999998,0.687203791,0.642857143,0.75,0.540229885,0.23662321600000003,0.682464455,0.642857143,26.0
0.796875,0.568965517,0.274219289,0.6966824640000001,0.642857143,0.796875,0.574712644,0.268872489,0.691943128,0.642857143,0.75,0.540229885,0.24201732199999998,0.687203791,0.642857143,0.75,0.540229885,0.23662321600000003,0.682464455,0.642857143,0.75,0.540229885,0.231221806,0.682464455,0.642857143,22.42
0.796875,0.574712644,0.268872489,0.691943128,0.642857143,0.75,0.540229885,0.24201732199999998,0.687203791,0.642857143,0.75,0.540229885,0.23662321600000003,0.682464455,0.642857143,0.75,0.540229885,0.231221806,0.682464455,0.642857143,0.734375,0.5459770110000001,0.225813259,0.677725118,0.642857143,17.29
0.75,0.540229885,0.24201732199999998,0.687203791,0.642857143,0.75,0.540229885,0.23662321600000003,0.682464455,0.642857143,0.75,0.540229885,0.231221806,0.682464455,0.642857143,0.734375,0.5459770110000001,0.225813259,0.677725118,0.642857143,0.734375,0.5459770110000001,0.220397743,0.672985782,0.642857143,16.78
0.75,0.540229885,0.23662321600000003,0.682464455,0.642857143,0.75,0.540229885,0.231221806,0.682464455,0.642857143,0.734375,0.5459770110000001,0.225813259,0.677725118,0.642857143,0.734375,0.5459770110000001,0.220397743,0.672985782,0.642857143,0.734375,0.540229885,0.214975425,0.668246445,0.642857143,20.08
0.75,0.540229885,0.231221806,0.682464455,0.642857143,0.734375,0.5459770110000001,0.225813259,0.677725118,0.642857143,0.734375,0.5459770110000001,0.220397743,0.672985782,0.642857143,0.734375,0.540229885,0.214975425,0.668246445,0.642857143,0.734375,0.540229885,0.214975425,0.663507109,0.642857143,22.93
0.734375,0.5459770110000001,0.225813259,0.677725118,0.642857143,0.734375,0.5459770110000001,0.220397743,0.672985782,0.642857143,0.734375,0.540229885,0.214975425,0.668246445,0.642857143,0.734375,0.540229885,0.214975425,0.663507109,0.642857143,0.734375,0.5459770110000001,0.214975425,0.663507109,0.642857143,25.97
0.734375,0.5459770110000001,0.220397743,0.672985782,0.642857143,0.734375,0.540229885,0.214975425,0.668246445,0.642857143,0.734375,0.540229885,0.214975425,0.663507109,0.642857143,0.734375,0.5459770110000001,0.214975425,0.663507109,0.642857143,0.734375,0.540229885,0.20954647199999998,0.658767773,0.642857143,21.48
0.734375,0.540229885,0.214975425,0.668246445,0.642857143,0.734375,0.540229885,0.214975425,0.663507109,0.642857143,0.734375,0.5459770110000001,0.214975425,0.663507109,0.642857143,0.734375,0.540229885,0.20954647199999998,0.658767773,0.642857143,0.734375,0.540229885,0.20954647199999998,0.654028436,0.642857143,25.32
0.734375,0.540229885,0.214975425,0.663507109,0.642857143,0.734375,0.5459770110000001,0.214975425,0.663507109,0.642857143,0.734375,0.540229885,0.20954647199999998,0.658767773,0.642857143,0.734375,0.540229885,0.20954647199999998,0.654028436,0.642857143,0.71875,0.534482759,0.20954647199999998,0.654028436,0.642857143,24.96
0.734375,0.5459770110000001,0.214975425,0.663507109,0.642857143,0.734375,0.540229885,0.20954647199999998,0.658767773,0.642857143,0.734375,0.540229885,0.20954647199999998,0.654028436,0.642857143,0.71875,0.534482759,0.20954647199999998,0.654028436,0.642857143,0.71875,0.534482759,0.20954647199999998,0.654028436,0.642857143,24.7
0.734375,0.540229885,0.20954647199999998,0.658767773,0.642857143,0.734375,0.540229885,0.20954647199999998,0.654028436,0.642857143,0.71875,0.534482759,0.20954647199999998,0.654028436,0.642857143,0.71875,0.534482759,0.20954647199999998,0.654028436,0.642857143,0.71875,0.540229885,0.214975425,0.6492891,0.642857143,23.12
0.734375,0.540229885,0.20954647199999998,0.654028436,0.642857143,0.71875,0.534482759,0.20954647199999998,0.654028436,0.642857143,0.71875,0.534482759,0.20954647199999998,0.654028436,0.642857143,0.71875,0.540229885,0.214975425,0.6492891,0.642857143,0.71875,0.540229885,0.214975425,0.6492891,0.642857143,21.59
0.71875,0.534482759,0.20954647199999998,0.654028436,0.642857143,0.71875,0.534482759,0.20954647199999998,0.654028436,0.642857143,0.71875,0.540229885,0.214975425,0.6492891,0.642857143,0.71875,0.540229885,0.214975425,0.6492891,0.642857143,0.71875,0.534482759,0.214975425,0.6492891,0.642857143,21.91
0.71875,0.534482759,0.20954647199999998,0.654028436,0.642857143,0.71875,0.540229885,0.214975425,0.6492891,0.642857143,0.71875,0.540229885,0.214975425,0.6492891,0.642857143,0.71875,0.534482759,0.214975425,0.6492891,0.642857143,0.71875,0.534482759,0.220397743,0.6492891,0.642857143,24.1
0.71875,0.540229885,0.214975425,0.6492891,0.642857143,0.71875,0.540229885,0.214975425,0.6492891,0.642857143,0.71875,0.534482759,0.214975425,0.6492891,0.642857143,0.71875,0.534482759,0.220397743,0.6492891,0.642857143,0.71875,0.534482759,0.220397743,0.6492891,0.642857143,23.21
0.71875,0.540229885,0.214975425,0.6492891,0.642857143,0.71875,0.534482759,0.214975425,0.6492891,0.642857143,0.71875,0.534482759,0.220397743,0.6492891,0.642857143,0.71875,0.534482759,0.220397743,0.6492891,0.642857143,0.71875,0.540229885,0.225813259,0.6492891,0.642857143,18.58
0.71875,0.534482759,0.214975425,0.6492891,0.642857143,0.71875,0.534482759,0.220397743,0.6492891,0.642857143,0.71875,0.534482759,0.220397743,0.6492891,0.642857143,0.71875,0.540229885,0.225813259,0.6492891,0.642857143,0.71875,0.540229885,0.225813259,0.644549763,0.642857143,15.14
0.71875,0.534482759,0.220397743,0.6492891,0.642857143,0.71875,0.534482759,0.220397743,0.6492891,0.642857143,0.71875,0.540229885,0.225813259,0.6492891,0.642857143,0.71875,0.540229885,0.225813259,0.644549763,0.642857143,0.71875,0.534482759,0.225813259,0.644549763,0.642857143,16.27
0.71875,0.534482759,0.220397743,0.6492891,0.642857143,0.71875,0.540229885,0.225813259,0.6492891,0.642857143,0.71875,0.540229885,0.225813259,0.644549763,0.642857143,0.71875,0.534482759,0.225813259,0.644549763,0.642857143,0.71875,0.534482759,0.225813259,0.644549763,0.642857143,13.85
0.71875,0.540229885,0.225813259,0.6492891,0.642857143,0.71875,0.540229885,0.225813259,0.644549763,0.642857143,0.71875,0.534482759,0.225813259,0.644549763,0.642857143,0.71875,0.534482759,0.225813259,0.644549763,0.642857143,0.71875,0.540229885,0.225813259,0.644549763,0.642857143,15.3
0.71875,0.540229885,0.225813259,0.644549763,0.642857143,0.71875,0.534482759,0.225813259,0.644549763,0.642857143,0.71875,0.534482759,0.225813259,0.644549763,0.642857143,0.71875,0.540229885,0.225813259,0.644549763,0.642857143,0.71875,0.540229885,0.225813259,0.644549763,0.642857143,15.49
0.71875,0.534482759,0.225813259,0.644549763,0.642857143,0.71875,0.534482759,0.225813259,0.644549763,0.642857143,0.71875,0.540229885,0.225813259,0.644549763,0.642857143,0.71875,0.540229885,0.225813259,0.644549763,0.642857143,0.703125,0.534482759,0.220397743,0.644549763,0.642857143,13.66
0.71875,0.534482759,0.225813259,0.644549763,0.642857143,0.71875,0.540229885,0.225813259,0.644549763,0.642857143,0.71875,0.540229885,0.225813259,0.644549763,0.642857143,0.703125,0.534482759,0.220397743,0.644549763,0.642857143,0.703125,0.534482759,0.220397743,0.644549763,0.642857143,15.98
0.71875,0.540229885,0.225813259,0.644549763,0.642857143,0.71875,0.540229885,0.225813259,0.644549763,0.642857143,0.703125,0.534482759,0.220397743,0.644549763,0.642857143,0.703125,0.534482759,0.220397743,0.644549763,0.642857143,0.703125,0.534482759,0.220397743,0.644549763,0.642857143,16.58
