0.78125,0.293103448,0.983500415,0.952606635,0.214285714,0.78125,0.298850575,0.980348863,0.957345972,0.25,0.78125,0.298850575,0.976924998,0.957345972,0.25,0.78125,0.304597701,0.973229771,0.957345972,0.25,0.78125,0.310344828,0.9692642090000001,0.957345972,0.25,2.4
0.78125,0.298850575,0.980348863,0.957345972,0.25,0.78125,0.298850575,0.976924998,0.957345972,0.25,0.78125,0.304597701,0.973229771,0.957345972,0.25,0.78125,0.310344828,0.9692642090000001,0.957345972,0.25,0.78125,0.32183908,0.965029413,0.9620853079999999,0.25,2.36
0.78125,0.298850575,0.976924998,0.957345972,0.25,0.78125,0.304597701,0.973229771,0.957345972,0.25,0.78125,0.310344828,0.9692642090000001,0.957345972,0.25,0.78125,0.32183908,0.965029413,0.9620853079999999,0.25,0.78125,0.333333333,0.9605265590000001,0.9620853079999999,0.25,1.95
0.78125,0.304597701,0.973229771,0.957345972,0.25,0.78125,0.310344828,0.9692642090000001,0.957345972,0.25,0.78125,0.32183908,0.965029413,0.9620853079999999,0.25,0.78125,0.333333333,0.9605265590000001,0.9620853079999999,0.25,0.78125,0.344827586,0.95737635,0.9620853079999999,0.25,2.87
0.78125,0.310344828,0.9692642090000001,0.957345972,0.25,0.78125,0.32183908,0.965029413,0.9620853079999999,0.25,0.78125,0.333333333,0.9605265590000001,0.9620853079999999,0.25,0.78125,0.344827586,0.95737635,0.9620853079999999,0.25,0.78125,0.362068966,0.954107948,0.966824645,0.25,3.97
0.78125,0.32183908,0.965029413,0.9620853079999999,0.25,0.78125,0.333333333,0.9605265590000001,0.9620853079999999,0.25,0.78125,0.344827586,0.95737635,0.9620853079999999,0.25,0.78125,0.362068966,0.954107948,0.966824645,0.25,0.796875,0.379310345,0.95242955,0.966824645,0.25,3.64
0.78125,0.333333333,0.9605265590000001,0.9620853079999999,0.25,0.78125,0.344827586,0.95737635,0.9620853079999999,0.25,0.78125,0.362068966,0.954107948,0.966824645,0.25,0.796875,0.379310345,0.95242955,0.966824645,0.25,0.796875,0.39080459799999995,0.9489846190000001,0.966824645,0.25,3.95
0.78125,0.344827586,0.95737635,0.9620853079999999,0.25,0.78125,0.362068966,0.954107948,0.966824645,0.25,0.796875,0.379310345,0.95242955,0.966824645,0.25,0.796875,0.39080459799999995,0.9489846190000001,0.966824645,0.25,0.796875,0.402298851,0.947218193,0.966824645,0.25,4.56
0.78125,0.362068966,0.954107948,0.966824645,0.25,0.796875,0.379310345,0.95242955,0.966824645,0.25,0.796875,0.39080459799999995,0.9489846190000001,0.966824645,0.25,0.796875,0.402298851,0.947218193,0.966824645,0.25,0.8125,0.413793103,0.947218193,0.966824645,0.25,7.21
0.796875,0.379310345,0.95242955,0.966824645,0.25,0.796875,0.39080459799999995,0.9489846190000001,0.966824645,0.25,0.796875,0.402298851,0.947218193,0.966824645,0.25,0.8125,0.413793103,0.947218193,0.966824645,0.25,0.8125,0.425287356,0.945422531,0.971563981,0.214285714,8.55
0.796875,0.39080459799999995,0.9489846190000001,0.966824645,0.25,0.796875,0.402298851,0.947218193,0.966824645,0.25,0.8125,0.413793103,0.947218193,0.966824645,0.25,0.8125,0.425287356,0.945422531,0.971563981,0.214285714,0.8125,0.43678160899999996,0.94359769,0.971563981,0.214285714,6.21
0.796875,0.402298851,0.947218193,0.966824645,0.25,0.8125,0.413793103,0.947218193,0.966824645,0.25,0.8125,0.425287356,0.945422531,0.971563981,0.214285714,0.8125,0.43678160899999996,0.94359769,0.971563981,0.214285714,0.8125,0.44252873600000003,0.94359769,0.971563981,0.214285714,7.57
0.8125,0.413793103,0.947218193,0.966824645,0.25,0.8125,0.425287356,0.945422531,0.971563981,0.214285714,0.8125,0.43678160899999996,0.94359769,0.971563981,0.214285714,0.8125,0.44252873600000003,0.94359769,0.971563981,0.214285714,0.8125,0.44252873600000003,0.94359769,0.971563981,0.214285714,7.42
0.8125,0.425287356,0.945422531,0.971563981,0.214285714,0.8125,0.43678160899999996,0.94359769,0.971563981,0.214285714,0.8125,0.44252873600000003,0.94359769,0.971563981,0.214285714,0.8125,0.44252873600000003,0.94359769,0.971563981,0.214285714,0.8125,0.43678160899999996,0.945422531,0.971563981,0.214285714,3.31
0.8125,0.43678160899999996,0.94359769,0.971563981,0.214285714,0.8125,0.44252873600000003,0.94359769,0.971563981,0.214285714,0.8125,0.44252873600000003,0.94359769,0.971563981,0.214285714,0.8125,0.43678160899999996,0.945422531,0.971563981,0.214285714,0.796875,0.44252873600000003,0.945422531,0.971563981,0.17857142899999998,0.73
0.8125,0.44252873600000003,0.94359769,0.971563981,0.214285714,0.8125,0.44252873600000003,0.94359769,0.971563981,0.214285714,0.8125,0.43678160899999996,0.945422531,0.971563981,0.214285714,0.796875,0.44252873600000003,0.945422531,0.971563981,0.17857142899999998,0.796875,0.43678160899999996,0.947218193,0.971563981,0.17857142899999998,1.76
0.8125,0.44252873600000003,0.94359769,0.971563981,0.214285714,0.8125,0.43678160899999996,0.945422531,0.971563981,0.214285714,0.796875,0.44252873600000003,0.945422531,0.971563981,0.17857142899999998,0.796875,0.43678160899999996,0.947218193,0.971563981,0.17857142899999998,0.796875,0.43103448299999997,0.9489846190000001,0.971563981,0.17857142899999998,2.36
0.8125,0.43678160899999996,0.945422531,0.971563981,0.214285714,0.796875,0.44252873600000003,0.945422531,0.971563981,0.17857142899999998,0.796875,0.43678160899999996,0.947218193,0.971563981,0.17857142899999998,0.796875,0.43103448299999997,0.9489846190000001,0.971563981,0.17857142899999998,0.78125,0.413793103,0.950721756,0.971563981,0.14285714300000002,0.47
0.796875,0.44252873600000003,0.945422531,0.971563981,0.17857142899999998,0.796875,0.43678160899999996,0.947218193,0.971563981,0.17857142899999998,0.796875,0.43103448299999997,0.9489846190000001,0.971563981,0.17857142899999998,0.78125,0.413793103,0.950721756,0.971563981,0.14285714300000002,0.78125,0.402298851,0.954107948,0.971563981,0.14285714300000002,0.25
0.796875,0.43678160899999996,0.947218193,0.971563981,0.17857142899999998,0.796875,0.43103448299999997,0.9489846190000001,0.971563981,0.17857142899999998,0.78125,0.413793103,0.950721756,0.971563981,0.14285714300000002,0.78125,0.402298851,0.954107948,0.971563981,0.14285714300000002,0.78125,0.39080459799999995,0.95737635,0.971563981,0.14285714300000002,-0.15
0.796875,0.43103448299999997,0.9489846190000001,0.971563981,0.17857142899999998,0.78125,0.413793103,0.950721756,0.971563981,0.14285714300000002,0.78125,0.402298851,0.954107948,0.971563981,0.14285714300000002,0.78125,0.39080459799999995,0.95737635,0.971563981,0.14285714300000002,0.78125,0.379310345,0.9605265590000001,0.971563981,0.14285714300000002,0.09
0.78125,0.413793103,0.950721756,0.971563981,0.14285714300000002,0.78125,0.402298851,0.954107948,0.971563981,0.14285714300000002,0.78125,0.39080459799999995,0.95737635,0.971563981,0.14285714300000002,0.78125,0.379310345,0.9605265590000001,0.971563981,0.14285714300000002,0.78125,0.356321839,0.965029413,0.966824645,0.14285714300000002,-0.15
0.78125,0.402298851,0.954107948,0.971563981,0.14285714300000002,0.78125,0.39080459799999995,0.95737635,0.971563981,0.14285714300000002,0.78125,0.379310345,0.9605265590000001,0.971563981,0.14285714300000002,0.78125,0.356321839,0.965029413,0.966824645,0.14285714300000002,0.765625,0.33908046,0.967882468,0.966824645,0.14285714300000002,0.33
0.78125,0.39080459799999995,0.95737635,0.971563981,0.14285714300000002,0.78125,0.379310345,0.9605265590000001,0.971563981,0.14285714300000002,0.78125,0.356321839,0.965029413,0.966824645,0.14285714300000002,0.765625,0.33908046,0.967882468,0.966824645,0.14285714300000002,0.765625,0.333333333,0.971937901,0.966824645,0.14285714300000002,0.62
0.78125,0.379310345,0.9605265590000001,0.971563981,0.14285714300000002,0.78125,0.356321839,0.965029413,0.966824645,0.14285714300000002,0.765625,0.33908046,0.967882468,0.966824645,0.14285714300000002,0.765625,0.333333333,0.971937901,0.966824645,0.14285714300000002,0.765625,0.32183908,0.975723358,0.966824645,0.14285714300000002,-0.08
0.78125,0.356321839,0.965029413,0.966824645,0.14285714300000002,0.765625,0.33908046,0.967882468,0.966824645,0.14285714300000002,0.765625,0.333333333,0.971937901,0.966824645,0.14285714300000002,0.765625,0.32183908,0.975723358,0.966824645,0.14285714300000002,0.75,0.316091954,0.9792377859999999,0.966824645,0.14285714300000002,0.06
0.765625,0.33908046,0.967882468,0.966824645,0.14285714300000002,0.765625,0.333333333,0.971937901,0.966824645,0.14285714300000002,0.765625,0.32183908,0.975723358,0.966824645,0.14285714300000002,0.75,0.316091954,0.9792377859999999,0.966824645,0.14285714300000002,0.75,0.304597701,0.9824802109999999,0.966824645,0.14285714300000002,0.13
0.765625,0.333333333,0.971937901,0.966824645,0.14285714300000002,0.765625,0.32183908,0.975723358,0.966824645,0.14285714300000002,0.75,0.316091954,0.9792377859999999,0.966824645,0.14285714300000002,0.75,0.304597701,0.9824802109999999,0.966824645,0.14285714300000002,0.75,0.310344828,0.98544973,0.966824645,0.14285714300000002,0.31
0.765625,0.32183908,0.975723358,0.966824645,0.14285714300000002,0.75,0.316091954,0.9792377859999999,0.966824645,0.14285714300000002,0.75,0.304597701,0.9824802109999999,0.966824645,0.14285714300000002,0.75,0.310344828,0.98544973,0.966824645,0.14285714300000002,0.75,0.310344828,0.987277385,0.966824645,0.14285714300000002,-0.04
0.75,0.316091954,0.9792377859999999,0.966824645,0.14285714300000002,0.75,0.304597701,0.9824802109999999,0.966824645,0.14285714300000002,0.75,0.310344828,0.98544973,0.966824645,0.14285714300000002,0.75,0.310344828,0.987277385,0.966824645,0.14285714300000002,0.75,0.310344828,0.988983156,0.966824645,0.14285714300000002,-0.12
0.75,0.304597701,0.9824802109999999,0.966824645,0.14285714300000002,0.75,0.310344828,0.98544973,0.966824645,0.14285714300000002,0.75,0.310344828,0.987277385,0.966824645,0.14285714300000002,0.75,0.310344828,0.988983156,0.966824645,0.14285714300000002,0.734375,0.310344828,0.9897902679999999,0.966824645,0.14285714300000002,-0.12
0.75,0.310344828,0.98544973,0.966824645,0.14285714300000002,0.75,0.310344828,0.987277385,0.966824645,0.14285714300000002,0.75,0.310344828,0.988983156,0.966824645,0.14285714300000002,0.734375,0.310344828,0.9897902679999999,0.966824645,0.14285714300000002,0.734375,0.316091954,0.990566831,0.966824645,0.14285714300000002,-0.11
0.75,0.310344828,0.987277385,0.966824645,0.14285714300000002,0.75,0.310344828,0.988983156,0.966824645,0.14285714300000002,0.734375,0.310344828,0.9897902679999999,0.966824645,0.14285714300000002,0.734375,0.316091954,0.990566831,0.966824645,0.14285714300000002,0.75,0.32183908,0.991312821,0.966824645,0.14285714300000002,-0.06
0.75,0.310344828,0.988983156,0.966824645,0.14285714300000002,0.734375,0.310344828,0.9897902679999999,0.966824645,0.14285714300000002,0.734375,0.316091954,0.990566831,0.966824645,0.14285714300000002,0.75,0.32183908,0.991312821,0.966824645,0.14285714300000002,0.75,0.327586207,0.991312821,0.966824645,0.17857142899999998,-0.01
0.734375,0.310344828,0.9897902679999999,0.966824645,0.14285714300000002,0.734375,0.316091954,0.990566831,0.966824645,0.14285714300000002,0.75,0.32183908,0.991312821,0.966824645,0.14285714300000002,0.75,0.327586207,0.991312821,0.966824645,0.17857142899999998,0.75,0.333333333,0.991312821,0.966824645,0.17857142899999998,0.34
0.734375,0.316091954,0.990566831,0.966824645,0.14285714300000002,0.75,0.32183908,0.991312821,0.966824645,0.14285714300000002,0.75,0.327586207,0.991312821,0.966824645,0.17857142899999998,0.75,0.333333333,0.991312821,0.966824645,0.17857142899999998,0.75,0.333333333,0.990566831,0.966824645,0.17857142899999998,0.81
0.75,0.32183908,0.991312821,0.966824645,0.14285714300000002,0.75,0.327586207,0.991312821,0.966824645,0.17857142899999998,0.75,0.333333333,0.991312821,0.966824645,0.17857142899999998,0.75,0.333333333,0.990566831,0.966824645,0.17857142899999998,0.75,0.33908046,0.9897902679999999,0.966824645,0.17857142899999998,1.45
0.75,0.327586207,0.991312821,0.966824645,0.17857142899999998,0.75,0.333333333,0.991312821,0.966824645,0.17857142899999998,0.75,0.333333333,0.990566831,0.966824645,0.17857142899999998,0.75,0.33908046,0.9897902679999999,0.966824645,0.17857142899999998,0.75,0.344827586,0.988983156,0.966824645,0.17857142899999998,1.27
0.75,0.333333333,0.991312821,0.966824645,0.17857142899999998,0.75,0.333333333,0.990566831,0.966824645,0.17857142899999998,0.75,0.33908046,0.9897902679999999,0.966824645,0.17857142899999998,0.75,0.344827586,0.988983156,0.966824645,0.17857142899999998,0.75,0.344827586,0.98814552,0.966824645,0.17857142899999998,5.06
0.75,0.333333333,0.990566831,0.966824645,0.17857142899999998,0.75,0.33908046,0.9897902679999999,0.966824645,0.17857142899999998,0.75,0.344827586,0.988983156,0.966824645,0.17857142899999998,0.75,0.344827586,0.98814552,0.966824645,0.17857142899999998,0.75,0.344827586,0.98814552,0.966824645,0.17857142899999998,1.91
0.75,0.33908046,0.9897902679999999,0.966824645,0.17857142899999998,0.75,0.344827586,0.988983156,0.966824645,0.17857142899999998,0.75,0.344827586,0.98814552,0.966824645,0.17857142899999998,0.75,0.344827586,0.98814552,0.966824645,0.17857142899999998,0.75,0.33908046,0.98637878,0.966824645,0.17857142899999998,0.65
0.75,0.344827586,0.988983156,0.966824645,0.17857142899999998,0.75,0.344827586,0.98814552,0.966824645,0.17857142899999998,0.75,0.344827586,0.98814552,0.966824645,0.17857142899999998,0.75,0.33908046,0.98637878,0.966824645,0.17857142899999998,0.765625,0.33908046,0.984490265,0.966824645,0.17857142899999998,0.03
0.75,0.344827586,0.98814552,0.966824645,0.17857142899999998,0.75,0.344827586,0.98814552,0.966824645,0.17857142899999998,0.75,0.33908046,0.98637878,0.966824645,0.17857142899999998,0.765625,0.33908046,0.984490265,0.966824645,0.17857142899999998,0.765625,0.33908046,0.983500415,0.966824645,0.17857142899999998,1.33
0.75,0.344827586,0.98814552,0.966824645,0.17857142899999998,0.75,0.33908046,0.98637878,0.966824645,0.17857142899999998,0.765625,0.33908046,0.984490265,0.966824645,0.17857142899999998,0.765625,0.33908046,0.983500415,0.966824645,0.17857142899999998,0.765625,0.33908046,0.9824802109999999,0.966824645,0.17857142899999998,1.88
0.75,0.33908046,0.98637878,0.966824645,0.17857142899999998,0.765625,0.33908046,0.984490265,0.966824645,0.17857142899999998,0.765625,0.33908046,0.983500415,0.966824645,0.17857142899999998,0.765625,0.33908046,0.9824802109999999,0.966824645,0.17857142899999998,0.78125,0.33908046,0.980348863,0.966824645,0.214285714,2.07
0.765625,0.33908046,0.984490265,0.966824645,0.17857142899999998,0.765625,0.33908046,0.983500415,0.966824645,0.17857142899999998,0.765625,0.33908046,0.9824802109999999,0.966824645,0.17857142899999998,0.78125,0.33908046,0.980348863,0.966824645,0.214285714,0.78125,0.333333333,0.9792377859999999,0.966824645,0.214285714,1.92
0.765625,0.33908046,0.983500415,0.966824645,0.17857142899999998,0.765625,0.33908046,0.9824802109999999,0.966824645,0.17857142899999998,0.78125,0.33908046,0.980348863,0.966824645,0.214285714,0.78125,0.333333333,0.9792377859999999,0.966824645,0.214285714,0.78125,0.333333333,0.976924998,0.9620853079999999,0.214285714,2.21
0.765625,0.33908046,0.9824802109999999,0.966824645,0.17857142899999998,0.78125,0.33908046,0.980348863,0.966824645,0.214285714,0.78125,0.333333333,0.9792377859999999,0.966824645,0.214285714,0.78125,0.333333333,0.976924998,0.9620853079999999,0.214285714,0.78125,0.333333333,0.9744916029999999,0.9620853079999999,0.214285714,0.95
0.78125,0.33908046,0.980348863,0.966824645,0.214285714,0.78125,0.333333333,0.9792377859999999,0.966824645,0.214285714,0.78125,0.333333333,0.976924998,0.9620853079999999,0.214285714,0.78125,0.333333333,0.9744916029999999,0.9620853079999999,0.214285714,0.78125,0.33908046,0.971937901,0.9620853079999999,0.214285714,0.18
0.78125,0.333333333,0.9792377859999999,0.966824645,0.214285714,0.78125,0.333333333,0.976924998,0.9620853079999999,0.214285714,0.78125,0.333333333,0.9744916029999999,0.9620853079999999,0.214285714,0.78125,0.33908046,0.971937901,0.9620853079999999,0.214285714,0.796875,0.33908046,0.971937901,0.957345972,0.214285714,0.25
0.78125,0.333333333,0.976924998,0.9620853079999999,0.214285714,0.78125,0.333333333,0.9744916029999999,0.9620853079999999,0.214285714,0.78125,0.33908046,0.971937901,0.9620853079999999,0.214285714,0.796875,0.33908046,0.971937901,0.957345972,0.214285714,0.796875,0.344827586,0.9706160340000001,0.957345972,0.214285714,0.29
0.78125,0.333333333,0.9744916029999999,0.9620853079999999,0.214285714,0.78125,0.33908046,0.971937901,0.9620853079999999,0.214285714,0.796875,0.33908046,0.971937901,0.957345972,0.214285714,0.796875,0.344827586,0.9706160340000001,0.957345972,0.214285714,0.796875,0.356321839,0.9692642090000001,0.957345972,0.214285714,0.39
0.78125,0.33908046,0.971937901,0.9620853079999999,0.214285714,0.796875,0.33908046,0.971937901,0.957345972,0.214285714,0.796875,0.344827586,0.9706160340000001,0.957345972,0.214285714,0.796875,0.356321839,0.9692642090000001,0.957345972,0.214285714,0.796875,0.36781609200000004,0.9692642090000001,0.957345972,0.214285714,0.82
0.796875,0.33908046,0.971937901,0.957345972,0.214285714,0.796875,0.344827586,0.9706160340000001,0.957345972,0.214285714,0.796875,0.356321839,0.9692642090000001,0.957345972,0.214285714,0.796875,0.36781609200000004,0.9692642090000001,0.957345972,0.214285714,0.796875,0.379310345,0.9692642090000001,0.957345972,0.214285714,0.37
0.796875,0.344827586,0.9706160340000001,0.957345972,0.214285714,0.796875,0.356321839,0.9692642090000001,0.957345972,0.214285714,0.796875,0.36781609200000004,0.9692642090000001,0.957345972,0.214285714,0.796875,0.379310345,0.9692642090000001,0.957345972,0.214285714,0.796875,0.39080459799999995,0.9692642090000001,0.952606635,0.214285714,0.26
0.796875,0.356321839,0.9692642090000001,0.957345972,0.214285714,0.796875,0.36781609200000004,0.9692642090000001,0.957345972,0.214285714,0.796875,0.379310345,0.9692642090000001,0.957345972,0.214285714,0.796875,0.39080459799999995,0.9692642090000001,0.952606635,0.214285714,0.796875,0.44252873600000003,0.958966254,0.943127962,0.214285714,0.33
